pca_1,pca_2,pca_3,pca_4,pca_5,distance_to_cluster_0,distance_to_cluster_1,distance_to_cluster_2,distance_to_cluster_3
0.7791624074098761,-1.5868810561355584,1.6000068829625274,-0.2727366581505586,-0.2672714698902015,3.812274085800617,2.183509051248268,7.752631713164805,2.6117407072856658
1.0106578630908205,-1.1167745840381664,-1.1048496770884135,1.7961202335391468,0.1380872707319968,3.856594708443899,2.587012488225285,7.402050527026783,2.7164477622135945
10.088211836040282,-0.0506439797911158,1.37981381120829,0.3833467206597041,-0.1889255598718288,11.122964502592906,10.815740150480334,2.720376133259049,8.072225684392242
-1.4166836122272126,1.6220474441258537,-0.3195978087852669,1.6157300597105924,-0.4862872189608581,1.8117715133198509,3.5115789229059566,9.453616939968116,4.471006558860951
3.910628743862664,-1.052551948721626,-0.3680617154855172,0.2362166542858786,0.6483935306433998,5.457997248630291,4.5306772234176345,4.568588835491307,2.0842628840254296
-1.332685484404587,-1.4367693160878077,-0.5194877629000771,0.6426092733425104,0.4549177642050709,3.130042135312026,1.2058691565608357,9.58293136484436,3.865553698754856
-0.6180460012203713,-0.1437548105079073,-1.5881377887642787,-0.5422737935667962,-0.7905467598775312,2.574508028658019,2.144889219083127,8.815234546325536,3.324814334236509
0.4727756727245411,0.1809833197648797,0.3737552052699522,-0.1295644541907218,1.476400775111123,2.3843424045772537,2.4240473339261728,7.740154006877172,2.257181440261846
-0.7879950493892608,-1.370548503412067,0.0047487454738189,0.7830598455636766,0.0917453745363753,2.9659831839156463,0.8133036493625735,9.004999745966106,3.346483681758354
-0.0712572148630073,-1.585789131530143,0.1447064372591502,-1.123490562455413,1.0409455905997034,3.5334379383659837,1.6785946748970244,8.624381068529065,2.952760863128499
-0.1483603000166546,-0.453248129650943,-2.041216750289984,0.0386786475799081,-1.1964562028106684,3.226473585001718,2.476581883821416,8.478552031506409,3.34210870736777
0.4547894036475148,-1.4375528876534085,1.2273938281901875,-0.2553178009382951,0.0660357536481998,3.4097034336334167,1.67361034762372,7.9520818820421955,2.4884558580571707
-1.2801665441372672,1.1729110399000884,-0.6896170302135739,-1.3012923634741862,0.0888380414114892,1.6522160416288376,3.00096470235537,9.422389999653792,3.9187651356301982
-1.5374567300146125,1.8537026541067636,1.169152210347301,-1.5975752063292314,-0.1077752376074491,2.0983839553070633,3.921866039674549,9.821812531949186,4.62826997536961
-1.2286083985400384,0.9764027127326383,-1.583172405343259,0.7751762782472367,-0.9318931586679924,2.1791680425864812,3.075990087614519,9.314753605335977,4.1649707478739515
0.5690339231267662,-0.4734613478912533,-0.510078946718647,-1.0902654739339142,-1.2061882806825177,3.006984303068288,2.185715585564542,7.699906766336881,2.314915293479032
-1.338047254066539,-1.398893112869454,-0.745074058637176,0.8757911699246097,0.4070696832221156,3.1963069488928832,1.4158127628188224,9.596599394597954,3.9460180359279327
6.303856918008039,0.0979146749180076,-0.050315180288124,-1.2491405844924497,-1.3071522856879587,7.517711079014761,7.223937809217337,2.6581365626540725,4.4937008864989885
0.0635579652003258,2.131376270666374,-0.0809660733728591,-1.6330418536035816,0.4426753566757313,2.057094068075465,3.924444808872363,8.289267052195852,3.4559882024977258
5.156659554731841,-0.6188888304694805,-0.5422189555517741,0.5751508866809218,0.796574413628544,6.4677061567754235,5.850991851091311,3.3756651132967157,3.224971226648028
0.6923323874903359,-1.5046043657860226,1.0509472509429048,0.1081952098967286,-0.1770501009081931,3.5062776547293173,1.690080250549955,7.68689330765229,2.3171044286685807
-0.5044154395569244,-1.320937872367944,-0.8604282760707842,1.4691228276271429,0.0980711469545438,3.326073321800913,1.649711965636775,8.810138092130481,3.4589001492845917
1.3113355072942596,-1.6747975827876325,1.9302251715414036,-1.1413227930624792,0.0708108063476656,4.404203384913367,2.992928824138214,7.525215256428798,2.7888567460018967
-2.355786404141209,2.184214398048365,-0.7072305634176381,0.6556820044011709,-0.5093414416568718,2.0226598903836424,4.089361808669447,10.40025007479539,5.26700710424832
-1.238659089631889,1.6999163926992045,-0.6454581336052607,1.5093854754652625,-0.2313332123949406,1.7341587060444843,3.506130110426375,9.288962507369453,4.322401946698609
0.1677229243815381,-1.1945525364073972,-1.223941246436966,1.209183420080549,0.5057071342745019,3.4161620464704776,1.8821671845248589,8.188630617685542,2.9318222957559685
-2.0900786151005444,1.1184901705176724,-0.0047641804593073,-1.622328622179527,-0.1304272217496128,2.115437951322989,3.340878606326408,10.244968643665082,4.683166486454463
0.6456807034911589,0.8177596036507369,-0.6164756156734891,-0.7805554712217669,-0.6235583529496301,2.0733789266740636,2.711086940214358,7.42160209766536,2.125070096193576
0.7924640914690843,-0.462413348502813,0.0751360351121679,-2.268811930701901,-0.901110631783888,3.561004427295646,2.928724608097108,7.775465939426218,2.6882849719644573
-1.925200731066844,1.8270811084741996,0.0319587565147961,-0.2562368086378301,-0.5306306555592833,1.2918648384708404,3.503433672818085,9.934379788666282,4.616133172452761
1.5287586860261373,0.985284522379762,0.7012499727378064,0.9460660062364008,1.1265232727831929,2.880945663205116,3.538994795117156,6.627601943624555,2.18457140386887
-1.1449182294235454,-0.4447270016298795,0.129651909623459,-0.6421717899968036,0.5880193509894185,2.153676237279333,1.4301010461003358,9.280715294840062,3.3961343418676795
5.593139377690908,-1.5141714409144194,1.1431969163032365,-0.725216512858064,-0.0049801730494398,7.222569767990414,6.304434975791099,3.720125240655875,3.893081347350331
-0.3464850706411276,1.1700773950216217,-1.077128083294949,-0.106712953530683,-0.4971679729785293,1.4358143577877232,2.750570824007842,8.372979156458818,3.102173071385028
-0.5105506759621877,-1.6931611580891328,-1.0084280912177823,-0.5237481725200094,0.1455696855701795,3.445536387996615,1.1507574953654025,8.93427571969924,3.2353479975739226
-0.9501823457639778,-1.4960060862828155,-0.3555298707375762,0.5444136838344547,0.3028689051808672,3.0859025178463293,0.8091773462867887,9.207520071604732,3.4917545867764015
-1.8079926146911076,-1.9839380081491067,-0.0981503947167271,-1.860522693496923,1.4167471996333558,4.3158610711029075,2.772200385527249,10.552376092885748,4.845660607466603
1.0607747518170665,-1.612713162895005,0.7433002163951046,-0.6899998744317858,0.4203327148557388,3.792665176455554,2.0112542539776253,7.460714994765911,2.0581446926665463
0.4249582683705577,0.7602579653533904,1.7384419674127436,-0.1073682444738566,1.1771921152865652,2.4812645285649872,3.1862355830635196,7.879975857167646,2.890939201956722
0.7960659639725112,3.0395271792669547,0.0476953947063784,-0.5749166713727126,0.2328126458297761,2.34545169554836,4.629180145126019,7.567804147010108,3.5320904126552772
-1.0860612995329242,-1.444726186938085,-0.5916638793728932,1.4966389250969945,-0.1006590635641542,3.3694358219734357,1.6557355901451196,9.372345283689867,3.936939246982648
-0.7908975682700825,0.3177888471692612,-1.0253622755304588,0.1602011382607028,-1.220014742642281,2.059628365805669,2.2625057692052506,8.840820909169805,3.4510568649278532
0.9577281318596608,-1.4337804119127409,0.7362045376618507,-0.6261408436481827,0.5420443368538659,3.596691024124869,1.9203918958202677,7.503168545595846,2.005295360196219
1.9799167319738031,-1.8749938100959564,1.0367476394937285,-0.9376794519680426,0.1194810461459997,4.600019951392812,2.9745374539447647,6.783777133237259,2.1458849172743775
-0.8909668491824667,-1.348417027664071,-1.0446624405698537,1.144739183164766,0.3810626674712495,3.285700421241305,1.5773468313399102,9.195635852149069,3.6953566375631337
-0.0205664206034357,-1.246787796759343,-0.9588284191711972,1.661505802929296,0.0550602619897651,3.464161049107599,1.93618043657899,8.362676633078138,3.2092390387585334
-0.4577182875868829,-1.6342643463512854,1.9358436697710797,0.3067172213913306,-0.7200183347739478,3.7271886526981417,2.166537407542908,8.96235047887588,3.7414718495023993
-0.1401421924013347,-1.2861848301573695,0.3708997070121636,0.4307809914441393,0.1368762432664062,2.911320379707566,0.7515403399239989,8.363887771977737,2.6805795890848487
-1.643378689783694,-1.467210030112624,-0.5250075657602618,0.8880222745821384,0.2338468411885247,3.255354282156097,1.4988770780495089,9.882006010756005,4.205235086920165
-0.6291997387498002,1.0175490475726294,-1.0145451223336943,0.222964483822906,-0.8976934931679839,1.5576291975899457,2.6869438753281485,8.639537993901854,3.383798770168519
-2.317584649268025,-0.3788713438899543,-1.4624747996154577,-0.4590269053543409,-1.0118055591868562,3.0780046766179288,2.6766179049637953,10.481058951692791,4.848703339015591
-0.893014103055933,1.9174630218210031,0.2189628507077375,-1.0670911261652691,-0.1270532948910304,1.1950608261613824,3.4674153418482745,9.029973334725645,3.834854909482858
-0.3498404826154439,0.5265764954527304,-1.0632729773199263,-1.048062069797983,-0.2889849401354015,1.9598559791240424,2.388382443194844,8.490311762797152,2.9556509262752315
-0.923011254243616,1.4693768818533814,1.3811790712757257,-0.129323540168007,-0.3109411545963877,1.322886507035436,3.2042899129425804,9.005209905896638,3.8247334949639415
0.3587318916895151,0.640749908767284,1.7381730684255905,-0.1003536256814777,1.0775412347589572,2.441176476252337,3.0503929944649837,7.925624481523866,2.860072649041904
-0.7284562567951104,-1.7748909109211095,-0.7669803121893055,0.2250385045058656,-0.5582919756093695,3.4437271828613194,1.0029213719021348,9.076012123103302,3.478482696530547
0.0654356865358623,1.6921635618027655,-0.5167113873042889,-0.9876013012200004,0.1164120135469414,1.5240586344870195,3.2875497101268305,8.077199245325787,2.963668000409943
0.6770117195207189,-0.4145495892175341,-1.7654949781766909,0.2183867816074021,-1.4451022934339628,3.417864048304143,2.6843660411311645,7.644740318540337,2.7963299870784635
-0.7975229171662381,-1.3690129351520448,-0.585220201994598,0.1307736066719153,0.8057710154713476,3.0538931347072724,1.024074827728258,9.097885629424322,3.333522998172114
-1.8454309135806073,1.232845911074539,-0.9594038891423564,-1.4101288308801572,0.3392258133221586,2.100250644883855,3.360469748970978,10.03420556521446,4.523078951075012
-0.2882055085501383,-1.559913318043327,-0.3709726392035966,0.5345609656688874,0.3045183464831575,3.1961710545020177,0.7606257448679046,8.589149332954891,2.942372350684633
1.0505972036106923,-0.5767117670061049,-0.7337175219148343,-0.9306600769761942,-1.3897868939187898,3.396070445461463,2.507471989203114,7.269797659954446,2.1514990724333405
0.7999401837601177,3.5709798439152083,-0.1043895348657712,-0.2802963986465637,0.4041191434930631,2.7035826058362016,5.120490535411415,7.717268104895335,4.014604691718704
-1.248536330715574,-1.763311524722741,2.2741599609847447,0.5472535914757262,-1.103714351277984,4.120493884488316,2.7597511785134388,9.83316704373008,4.663255601870244
-1.4131301601373365,-0.23073520965408,-0.2149947212294652,-0.9892533456621778,2.188179852701676,3.026974437306861,2.827926834787268,9.85385652630143,4.2190028344754325
0.276342834801463,0.9735170574045884,0.0211563070508701,-1.4340919495678106,-0.3810168460930293,1.9652443204373455,2.877343616388749,7.890901825198568,2.5845450535036245
-0.5787743853292003,-1.2860599827421018,-0.3031242970329715,-0.1252337106850434,0.8774255849936557,2.95748479616852,0.958376495091288,8.878042497962209,3.0731985155329884
-1.2248063824150044,2.0383069933484292,-1.0124762451414222,0.3148630279275684,-0.2628645686412879,1.3651059955588196,3.5899330381317496,9.29030820568678,4.22564690650939
-0.4342936150194959,1.6412786141601683,-0.8800235225442578,-1.3010010543052728,0.3704097931007275,1.756997923828618,3.386635100224146,8.665537432718802,3.4726339411468734
0.1337455721007207,-1.3462628287813072,0.1219048546579956,0.1935726609510197,0.4214134792300275,3.0373554678176764,0.8607626695373988,8.13538636704815,2.4111625767899243
0.1465168434983159,-1.5774037078416527,-0.1812541918395408,-1.113066880101645,0.083333781918706,3.441242258261239,1.3603424669514983,8.312891341266516,2.61855834686217
-0.0561943621066681,-1.420718133574275,-0.7797366015819487,0.9383621626666404,0.2920260860010566,3.289260129653652,1.2971480299302187,8.367722827025174,2.897186081711317
-1.2103336839581065,-1.6615354213405338,0.5401518763953392,0.9325057625755644,-0.4526908325363151,3.3635516697217156,1.387936277580459,9.497926798199982,3.9567844219725856
-1.1672634048984003,-1.580253491065749,0.0353582614656219,-0.1680563761448871,0.5732495439601665,3.149742767829606,0.933838279077033,9.4771495636641,3.652293275530469
-1.780935788026633,1.4235416960429137,0.3802822967594622,0.2271262485015786,-0.0306643827911354,0.9947438378925716,3.0697232103089225,9.74536414417699,4.3216328189582
1.6784841082816988,-1.5977431031217826,1.109796846156062,-1.2789990822447292,0.5659668964156488,4.354778136386948,2.9121624085767555,7.081857715138606,2.2206470635435616
-2.019029428664166,1.2390541078955888,1.4097756228282816,0.7572793553756749,1.1539456001551922,2.2200258055828628,3.606919696304767,10.174842660985014,4.883546446732147
0.6828463042551157,1.7736889528458537,-1.179279138822452,-0.6821851632653837,0.2696502030166654,2.1595872328953427,3.6068135181082943,7.518885483117312,2.7498021131619668
-0.1155980425066044,-1.5229890073617636,-0.4969126898774173,0.1754127222027684,-0.4916965322048869,3.2098202921405488,0.7865349062090224,8.400249525980756,2.783045262378681
1.989817182644128,1.3321131275131977,0.5207993120235114,0.0488947110241499,0.8733523022573577,2.9939386594231214,3.8413885441900586,6.126266638538025,1.827272403185246
-1.0969957057056583,1.990599315634221,-0.6350644983432686,1.2834774542959029,-1.1059135741066417,1.921751301397956,3.799468250845958,9.187683696669785,4.420738352995196
0.5855558279400063,1.883302079612743,0.5372501853693108,1.0161896761034177,-0.4170328154275424,1.8793234168208723,3.629766226008045,7.459067216536514,2.999683596139124
-0.3186147010021711,-1.7313023495663864,-0.3783433589343331,-0.2967186335984475,-0.3923524028034593,3.349186991981288,0.7211341708495932,8.676970583551837,2.994119129583399
-0.6411166891287897,-1.8585253269811872,1.8756844392466476,-0.7660003632988043,-0.1795899400657133,3.8836657711609233,2.1771186290689157,9.262366116114023,3.855801076785722
-0.1988456763502664,-1.2342553046828355,0.1555460768697532,-0.0513668906336128,0.6255661779073033,2.8722765105860883,0.7960199408363359,8.460553909809809,2.659577337056343
-0.296587122750185,1.069004710519597,-0.0107399787032604,1.1790128870583994,0.3453720390339392,1.3832433478392994,2.7120312169488106,8.288725532828439,3.11697909110959
0.4872932575013387,-1.2713605555184797,-0.5405663880780678,0.8282770570213952,0.31363881662597,3.2526437882003507,1.4330473198099447,7.785708223661123,2.322948676417703
-0.4440697018981904,-1.6014918120807318,-0.5042210689734714,-0.1406592751130682,0.7099618330362085,3.2627744747812297,0.9212212504457944,8.818462360371546,3.0689985411782112
-1.4466072663265317,-1.4295612445529828,0.3631858577668,-1.1150203622927106,1.12084879589522,3.3938247266986155,1.9137692720247224,9.892873040266512,4.081434042229336
-0.2272542055410708,-2.249084258145895,4.3908637754481274,-2.007537782455688,-0.8042736590602367,6.128451732877038,5.060744802425034,10.086776024673522,5.821659539514817
-1.5417701161704018,1.6396078311036366,-0.5318350105350683,1.6300669005910842,-0.3843225793593556,1.904528011421989,3.5752191899212575,9.5888710764151,4.589452896331666
-1.969287290064136,0.6025725811324333,0.1326513668126275,2.069936182317158,0.5168226634698602,2.538895100301953,3.217119005093892,10.066315398946047,4.823403086800496
-0.2125418110595948,1.6467702535235038,-0.8566721438948846,-1.5534349520526327,0.4924210261329809,2.0281775537868403,3.522848230534517,8.518165601480046,3.4086789226939476
