pca_1,pca_2,pca_3,pca_4,pca_5,distance_to_cluster_0,distance_to_cluster_1,distance_to_cluster_2,distance_to_cluster_3
1.526030286236139,-1.0337696617218377,-0.2108977597036672,0.4856907182631115,0.49665785318746897,3.5443925727598913,2.2129031451206616,6.724578457449652,1.3441659875648309
-1.5240295701714555,1.9793515927538337,-0.8227207491299092,0.6989422840604871,-0.6178739385686448,1.5546201720568937,3.650591754123748,9.563831378306892,4.5112055148086885
0.20268158717443785,-0.6258229097739684,-1.336365736088723,-2.047450785519226,-0.3178771940637969,3.486840761663093,2.64898315644406,8.364182813773482,3.0371184826090705
-1.4556906642573542,-1.396724674615326,-0.23684953032121947,-0.05930903588027454,0.7436747273735507,3.065233645627734,1.2169362204144112,9.724443777609451,3.886339230927433
-1.9341149060437868,-0.8787220912626476,0.2531582215380529,-1.5773496868853656,0.829792894812133,3.178069432907899,2.361461191366228,10.291454275953116,4.451973894798895
-1.901123536491033,1.5472457624760658,-0.5733777194643341,1.003932827503723,-0.0015097791510861093,1.5893068712965266,3.3748206710770754,9.892986543451297,4.627486933660928
0.13053416857872074,-0.26781155141758356,-1.4507037231288344,0.3563796920232348,-1.5212882952800233,2.998514739151835,2.406917114722222,8.089284015649476,3.0204510284127264
-0.7759209142792262,-1.4306208167715593,-0.4811935517196936,0.43575159604486496,0.51212692583836,3.0540084047105345,0.8359203173831589,9.046448738843898,3.320221714425022
-1.1658217071020878,-1.4683682685351573,1.3080800312608092,-1.434651927440786,0.8374741758838622,3.625847138129317,2.2853502115833666,9.737775720687138,4.084296810829718
-0.16691792314606949,1.983785678386665,0.3609979011603131,0.3831684358962271,-1.061374512892154,1.4320010760750599,3.5438932565164154,8.217652834492458,3.4836292096160175
-1.7255566761723722,1.9581825179924568,-0.13495045061026686,0.04876798033144972,-0.4598645223834207,1.130987279133229,3.5297101860782276,9.732088607638046,4.4987520461610035
-1.6219938168617802,1.2874325982063912,1.715847626596781,-0.13745259738545673,-0.5296132772224794,1.8827235227706478,3.3992332699330907,9.73830509216531,4.493367741779897
-0.13522441117670742,-1.3439346959919583,-0.479372678775035,-0.3916792767505338,1.061864817623566,3.192323061360369,1.3092706850114328,8.528620242558414,2.788997789687753
-1.2615509754709768,0.7432394266894193,-0.9215339462727101,-0.42589981934504584,-0.6159051280319068,1.5582895127136325,2.4702574094271412,9.284001736748476,3.741116433706906
-0.8597818138099517,-1.3332352665099305,0.41623267094268296,-0.04722551683423227,0.43276004907384436,2.876501430682731,0.7571492293030362,9.109649068837385,3.2999469003313138
-0.7888124627262976,1.7908508524548006,-0.11027623698095153,-1.3682368439179908,-0.06607385970353867,1.4553995079441464,3.435886375956056,8.970260737444896,3.749207956165238
-1.063996498143264,0.36991192463024886,-1.9006158768662123,-0.6065135088473741,-0.24343321510528673,2.4196261176065357,2.6372546825983174,9.265560931130581,3.8027737341812777
-1.3143235778894968,0.11402636779600088,-0.3817676996561876,-1.253818924782131,-0.7268909304988154,2.1436101737064703,2.214873075216082,9.446225263232906,3.7612215105077262
-0.8940031287661179,1.9314199645943506,0.10317498360703585,-1.3564863342904405,0.17119283704358798,1.4670980367216806,3.5793060857661794,9.097211245633995,3.903510101532774
-0.7009056285083769,1.6063003592977352,-0.1667581037997807,0.5554722894729093,0.09851194193333764,0.6231912516694758,3.0031149032819373,8.679266803711318,3.4805670062926923
0.44192776162322445,1.6610102280105437,1.3860541651147733,1.6777126308691475,-1.3810886604773258,2.8222903818512144,4.081724090886951,7.821438080993445,3.7911015310197604
-1.1210065878582318,-1.5666380751061058,-0.49215327395852126,0.5258132420187764,0.36007614445421743,3.190470490918526,0.9836605520857901,9.400201215317827,3.6843721868393127
-0.28614730060023713,-1.6604905472202178,3.140844835275392,-0.14666152636680285,-1.0456079922436374,4.539896411398867,3.401966632671268,9.18997156421888,4.4548323080439625
-0.030591951348676816,-0.7273007358110685,0.4181212862702946,-2.4902500700229178,-0.9698507001775775,3.6139689119096916,2.840910265401896,8.669359881438186,3.42191482040274
0.852597143399598,2.019621346701413,-0.3205663407235887,-0.8032498070545934,0.04994152307817186,2.0131229782844713,3.7405032495307924,7.309599696351034,2.6524266234142924
-1.5281871910751537,2.5866900649398583,-0.567425925821633,-0.6757920051264947,0.6091021639886933,1.7237479057830067,4.188374946391098,9.754323535917623,4.704154248923776
3.621744401596991,-0.11651534718224284,-1.190113930192685,-0.6572057117206589,-1.0980401381335319,5.098256399212616,4.654911174557637,4.761096939871387,2.2409555464768993
-1.0410695892601367,-1.5154118189560604,-0.16504818385809367,0.5778340013879766,0.20940234811728017,3.084642921525935,0.8091012267397132,9.289018854644143,3.5736088334594096
-1.2293595421232133,-1.7734855925583506,-1.6363160251945117,1.2863624261767521,-0.7169013646942853,4.000903580869069,2.266417448622195,9.696592972778703,4.421466182582827
0.017720527035412863,-0.23694266807998368,-1.2261435061504762,0.061301620503796075,0.9097130595185767,2.5173350742776353,1.9374316341030329,8.184197406639909,2.5937439095330292
-1.7320903458473016,2.7667425932546124,0.7830049035902411,-0.03186021315697604,1.7614682758613454,2.4258227070367653,4.7194436109381055,10.125266257396452,5.241726631774775
0.8872331102610016,-1.1312394000220636,-0.5526837149526344,0.6925106851014055,0.5204011591170804,3.3216908908477825,1.7543085707189137,7.383605182584115,1.9472386332267513
0.6994621367169385,-1.8549146911472318,0.08041179920796715,-0.8989495521629719,0.6636037021241011,3.86094250457332,1.783713182121369,7.899818955107642,2.3955536410147604
-1.4990197734425441,1.4267421013423125,-0.8687623777401527,-1.341894113054528,0.30126697288009274,1.8364335307063384,3.343145813710115,9.68301627894104,4.248931257716059
-0.8559600832773145,-1.4151587253923235,-0.755000536310011,0.4994703434985467,0.5498735179059262,3.1186868344826215,1.0653360611759808,9.141453917554887,3.447883374937878
-0.0790124425659235,-1.2393129596760737,-1.2605291431069157,1.433515467018182,0.36238575421534447,3.4685815986280817,1.9423597816223117,8.447758433717851,3.229018399570585
-0.38863789996030823,-1.346766655100211,1.145460933695302,0.05301423858259723,-0.002137196917349173,3.058896578329105,1.2347264309200103,8.691475165524222,3.0773156040973455
1.1983392833086193,-1.3389862710932496,1.1693050277812933,0.8571760237398593,-0.6020627827776096,3.7939887264432905,2.3669504067596008,7.180826951523991,2.3401312101643614
-0.5969654652524822,1.1062438051644805,4.217902253115107,0.8590300225138279,-2.558086840212174,4.938019710047243,5.611403449053546,9.77870459799564,6.000160415868932
0.8086386387725231,-1.1775333630967488,-0.8901553248300118,1.6795960413240103,0.0315292533807405,3.687476398122839,2.293739573082503,7.55347705622129,2.674975352513346
0.27455721180568843,-1.2277175988220315,0.36003067030950614,0.17897465319264677,0.32547378369882424,2.9748771556279237,1.0160365558251863,7.9684815355645275,2.2541131004703634
-1.4099963264782358,1.5678064163976542,0.5570024480989326,0.2500283898911036,-1.2328912418944904,1.461326467888126,3.3297805627678394,9.42910531407573,4.285513506920912
-1.718248881627949,0.4628595123036648,1.326524897976468,-0.4982799408150277,1.5175299276578367,2.413879642347615,3.0503385906009486,9.974206983338345,4.423734165221234
-1.3722313964793602,1.2605197760976525,0.1665783331132027,0.7078776841837326,0.7607308072273997,1.1557784308657202,2.9362576170906274,9.383253021177845,4.003405036744812
-0.06282929215396436,0.743183541214587,1.9872588504132112,-0.19943642117535454,1.0702545102505798,2.418509727148355,3.1817276178826157,8.38972389397106,3.316859992577546
-1.1649896806344915,1.5835797260018518,0.186314757924859,-0.29462862762599207,0.43722684027806824,0.6305938462420951,3.0554984376249505,9.195806654527429,3.804688062799363
2.094964660641174,2.0049861450890005,0.15444232485510154,2.0044833762451573,-0.8152405064021492,3.6722201359966844,4.768056739454039,6.162625289813728,3.268974553597692
-1.2460507275169412,1.149497300111505,0.7548149033732204,1.8049043236278866,-0.3450443698966775,1.98878176414207,3.264054641311753,9.306940837581994,4.3000431844050135
0.43203151135336043,2.057772115972139,0.5358656697836218,-1.4220697231835537,-0.05657023451793501,2.063452793381335,3.8689951971556695,7.8584949894795795,3.148844884330392
-1.2272042620713,1.76009347163389,0.29725486452669353,-0.8647971326199747,0.8935759662676251,1.349908874323758,3.447276809606281,9.391750273300387,4.065837823663004
0.8957143581083816,-1.1743355257741162,-0.8666826989644685,1.2558224431141674,0.36072279121321515,3.5681464996054855,2.0974854740486784,7.4365869459506415,2.3457235837264587
4.797404119719731,2.8330862366488057,-1.2454473799175159,1.376674693303111,-0.5087164606173178,6.128813676251811,7.025608582466553,4.023653257815914,4.5102280737261475
-1.3919220132913712,0.6933161789337312,0.06611965441703131,-1.4686388789858946,-0.4928692824231776,1.8628374250092963,2.7035968894821534,9.525334193773231,3.9302277002229946
0.12967981803544987,-1.6824837725741637,1.6367998912426722,-0.42489826256803653,-0.23368277769098436,3.6948887649720303,1.9368775328066414,8.406140107324003,3.077657132250268
0.002534663977683524,-0.36519867119100485,-0.03147617978278672,-0.3358724372284157,0.4630272339195842,2.130730568300146,1.278420559405487,8.098884408210397,2.211741336423987
-0.22700373009328573,0.3848710356468375,-0.8760070311675777,-1.0728368899589802,-0.41194025431966913,2.0031492461768994,2.2481796691620626,8.359750956493087,2.7863972451674694
-1.2780817352695084,2.52172388269955,0.21507317271150608,-1.1241575494487845,0.4645213135777684,1.6706629930697594,4.137056818984998,9.538204413998264,4.504559643331128
-0.5189263893438351,-1.379653099233666,0.026717525935847093,1.1674565231656406,-0.1761207238737106,3.1152087754881097,1.157537006403203,8.758940857372242,3.2719058321758085
-1.0716714916315833,-2.200159519906256,-0.23985155681783188,-0.18350255695148598,0.28380868885277405,3.735761329393403,1.091501501408466,9.54267595158917,3.8284007106170184
8.434147829789074,1.7241157592953513,-0.04995642441527425,1.823272737836461,1.312421663195316,9.542996723176216,9.750017522839647,2.380252110031042,6.960050874387193
2.138737611681111,1.053081218389683,0.5858385376997189,0.7425392072016774,1.3245994045792309,3.3956674677567937,3.968062583435667,6.070168130767788,2.0884567999953454
1.6904341431742,-1.008303685472884,-0.8775175680820506,1.156442174120008,0.4796589163039944,3.89313377624664,2.700618060070094,6.646889646853993,1.8988491768579954
1.2061062580726154,-1.1313988619987079,-0.699497014078396,1.8042847985399246,-0.11899008060619534,3.8632452737252896,2.5822299335992756,7.161674467448051,2.52893287502893
-0.9140024579640299,1.8450356669926058,0.7290857981488372,-1.5388760289708137,0.07256684434645073,1.7281720213917775,3.6595139518884072,9.16913032851655,4.00591483476903
5.781236928529267,2.4927888297282075,1.130986193746739,1.0752432830860177,-0.7134952658064438,6.89706570976963,7.597515050939859,3.02993026569446,4.896919579356745
0.08170458153456464,-1.3333410456346804,0.4524186951996987,0.4494196834221912,0.06192571868680083,3.0256655111440267,0.9299091134430312,8.162287654751026,2.533181026120222
1.575212825424299,-1.0202117780191702,1.1798153662195145,0.19390258997481194,-1.08770089561585,3.8188748499512806,2.7023372830205843,6.767271945222401,2.0528948274428376
-0.6301462012474495,-1.3382232593843442,1.3480001460844941,-0.49145096370684693,0.2722854111587801,3.1536032891411647,1.550934197690864,9.007157811781182,3.3595422943266167
-1.9989787204662142,1.8246802970482714,-0.4801836162322056,-0.5061597620177916,-0.19644470147302054,1.459404869384731,3.5501252721017322,10.03971147311227,4.67278678730163
-1.6844492667907962,-1.6660869837200116,0.41821217037824965,0.12727350981386415,0.15264027672000288,3.289554202741899,1.304529280454808,9.95928075563395,4.176465939401105
0.20860480860234193,1.7867208840586168,-0.09155366227405275,1.8949351479374354,-0.7517996711575151,2.300478109207198,3.7887289548983873,7.917200502137138,3.6061865536931306
-0.2587909851886716,-1.9871365766238955,-0.3572601141505096,-1.452114923591043,1.2788006293146712,4.0616977541997725,2.1199439007752603,9.027386779269346,3.4814953471139476
-0.18062659209910578,2.3351014390943154,-0.798176169473211,0.0513019343218121,-0.08106361880594419,1.4101851724648258,3.7633751248078093,8.302900210544239,3.5462054081867835
-0.7861842913154898,1.0000229325991135,-1.0988640166042463,-1.2523088180622368,0.16251381045255184,1.8435335934694252,2.871872318840526,8.969828257602872,3.510523259157161
-1.394484619886998,-1.9108913680277972,3.7310674684796443,0.0032626273675138645,-1.4892380955199729,5.222383266410871,4.2027186658264855,10.48363920854778,5.721275706733885
0.0067230906555648465,-2.1427977651064642,1.1911102099530497,-1.8576536079899677,0.655175009631818,4.372369207433238,2.5654058829642863,8.917361716884944,3.614858931282412
-0.8607525504637851,1.7513931754210306,-0.653635553219053,1.6004741263169902,-0.2521274078902873,1.7824834176217723,3.5387681188626274,8.932644064125292,4.097586651470552
-0.25335030709045325,-1.4610497738022956,0.04546121215385102,0.46615530085801454,0.1452530594595884,3.0499327724074767,0.5867403076309764,8.510314043205764,2.829919288973722
0.03418879319195759,-1.2245464093486154,0.33965353602415804,0.5629981572435735,0.11724100559221781,2.918190432696818,0.9153562996596827,8.177818498630954,2.537764319158186
-0.5521510685847454,-1.9091065772471418,0.08319269482383095,-1.0512887691047257,-0.1857360751122259,3.5925545416097595,1.2354333570126028,9.043703890885011,3.347003341275957
0.3491605155443148,2.025107523816874,-0.590199459113215,-0.6560627233838057,-0.03249001722189042,1.6385794918148275,3.584580285022492,7.787352836565563,2.9538181634342857
-0.10008480707533898,-1.6022305099552014,1.16015683865292,-0.3483067405770095,0.030374867067684195,3.3762520819351085,1.3939050641935922,8.518467779498327,2.9494874599262557
-1.2412192132703987,1.7092859459985772,0.18140508112922218,0.3693017512701878,-1.0666130501077877,1.2240579865221715,3.3210391342836245,9.242586809763223,4.1330900455635575
-0.05807756130639519,1.5563110013097863,0.39374337992332403,-0.5723301925298864,0.5444318212841607,1.1608593668655696,3.08995918258606,8.1506140255917,2.9245798359682436
-0.3173696531316363,-1.5996815337796788,0.8809911356941466,-0.39133406947648364,0.229595856657788,3.26781369694526,1.1331333340074954,8.705260537127698,3.0236973315391436
-0.9647728569610279,-1.788548087099881,1.5298123830467738,-1.1494850355375377,0.2965300234602286,3.7801369709315695,2.1105385158333654,9.560003838939963,3.9820570945613345
-0.8822237984202221,-1.6124963023622285,0.45355540752088247,-0.15392994927852932,0.28910825695652254,3.1446310073247243,0.7819830735474322,9.198543249140934,3.4181757645723705
0.5701681397766591,-1.5565246114149678,-1.0989267200712858,0.3841124836151922,-0.3734430443219596,3.615415860006441,1.6030077570555223,7.810535694979402,2.4754641277489746
-1.8260033302443013,2.5959728345507194,-0.5221855464712387,-0.8235002006808033,0.5476454373524271,1.8948165383679458,4.289618770383635,10.054949490790513,4.9528675843176995
-0.039858659679946916,1.8748131799943215,0.7338272501309548,-0.1229850034602633,0.16958407789791838,1.1070788924390882,3.364249665669757,8.112673004522808,3.1330908440753067
